../../Genome/Fungi/GCA_000221245.2_Ence_cuni_EC3_V1_genomic.fna,399
../../Genome/Fungi/GCA_000221265.2_Ence_cuni_EC2_V1_genomic.fna,396
../../Genome/Fungi/GCA_000221285.2_Ence_cuni_EC1_V1_genomic.fna,395
../../Genome/Fungi/GCA_000222205.2_R.glutinis2_genomic.fna,44
../../Genome/Fungi/GCA_000222805.1_FOB1_genomic.fna,16
../../Genome/Fungi/GCA_000222875.2_PerIpo_1.0_genomic.fna,25
../../Genome/Fungi/GCA_000222895.2_NeGans_1.0_genomic.fna,22
../../Genome/Fungi/GCA_000222915.1_EpiBra_1.0_genomic.fna,20
../../Genome/Fungi/GCA_000222935.2_AciTa_1.0_genomic.fna,15
../../Genome/Fungi/GCA_000222955.2_AciTa_1.0_genomic.fna,26
../../Genome/Fungi/GCA_000223055.1_ClFusi_1.0_genomic.fna,17
../../Genome/Fungi/GCA_000223075.2_EpiAma_1.0_genomic.fna,23
../../Genome/Fungi/GCA_000223175.2_ClPasp_1.0_genomic.fna,31
../../Genome/Fungi/GCA_000223465.1_Candida_tenuis_v1.0_genomic.fna,84
../../Genome/Fungi/GCA_000223505.1_PST-130_1.0_genomic.fna,13
../../Genome/Fungi/GCA_000223625.2_ASM22362v2_genomic.fna,28
../../Genome/Fungi/GCA_000223645.2_ASM22364v2_genomic.fna,27
../../Genome/Fungi/GCA_000223665.2_ASM22366v2_genomic.fna,28
../../Genome/Fungi/GCA_000223685.2_ASM22368v2_genomic.fna,28
../../Genome/Fungi/GCA_000223705.2_ASM22370v2_genomic.fna,27
../../Genome/Fungi/GCA_000223725.2_ASM22372v2_genomic.fna,27
../../Genome/Fungi/GCA_000223745.2_ASM22374v2_genomic.fna,29
../../Genome/Fungi/GCA_000223765.2_ASM22376v2_genomic.fna,29
../../Genome/Fungi/GCA_000223785.2_ASM22378v2_genomic.fna,27
../../Genome/Fungi/GCA_000223805.2_ASM22380v2_genomic.fna,27
../../Genome/Fungi/GCA_000223825.2_ASM22382v2_genomic.fna,31
../../Genome/Fungi/GCA_000225285.2_EpiGly_1.0_genomic.fna,19
../../Genome/Fungi/GCA_000225545.1_AOL24927_1.0_genomic.fna,22
../../Genome/Fungi/GCA_000225605.1_CmilitarisCM01_v01_genomic.fna,28
../../Genome/Fungi/GCA_000225625.2_ASPER001_genomic.fna,31
../../Genome/Fungi/GCA_000225645.2_CA_ASPER002_genomic.fna,31
../../Genome/Fungi/GCA_000226095.1_ASM22609v1_genomic.fna,23
../../Genome/Fungi/GCA_000226115.1_ASM22611v1_genomic.fna,24
../../Genome/Fungi/GCA_000226545.1_ASM22654v1_genomic.fna,26
../../Genome/Fungi/GCA_000226655.2_AsojaeNBRC4239_2.0_genomic.fna,22
../../Genome/Fungi/GCA_000226675.2_ASM22667v2_genomic.fna,26
../../Genome/Fungi/GCA_000227095.3_Scomplicata_3.0_genomic.fna,64
../../Genome/Fungi/GCA_000227115.2_ASM22711v2_genomic.fna,67
../../Genome/Fungi/GCA_000230245.1_ASM23024v1_genomic.fna,49
../../Genome/Fungi/GCA_000230375.1_ASM23037v1_genomic.fna,20
../../Genome/Fungi/GCA_000230395.2_ASPNI_v3.0_genomic.fna,26
../../Genome/Fungi/GCA_000230595.3_Edha_aedis_V4b_genomic.fna,17
../../Genome/Fungi/GCA_000230625.1_Exop_derm_V1_genomic.fna,34
../../Genome/Fungi/GCA_000231115.1_Vitt_corn_V1_genomic.fna,280
../../Genome/Fungi/GCA_000234495.1_EC9-8_1.0_genomic.fna,73
../../Genome/Fungi/GCA_000235365.1_ASM23536v1_genomic.fna,93
../../Genome/Fungi/GCA_000235945.1_HOMPOL_1.0_genomic.fna,33
../../Genome/Fungi/GCA_000236905.1_ASM23690v1_genomic.fna,74
../../Genome/Fungi/GCA_000237345.1_ASM23734v1_genomic.fna,80
../../Genome/Fungi/GCA_000238015.2_LBAGla_1.0_genomic.fna,23
../../Genome/Fungi/GCA_000239015.2_ASM23901v2_genomic.fna,78
../../Genome/Fungi/GCA_000239835.2_Akaw_assembly01_genomic.fna,24
../../Genome/Fungi/GCA_000240135.3_ASM24013v3_genomic.fna,24
../../Genome/Fungi/GCA_000240685.2_ASM24068v2_genomic.fna,23
../../Genome/Fungi/GCA_000243375.1_ASM24337v1_genomic.fna,98
../../Genome/Fungi/GCA_000250985.1_Nema_parisii_ERTm1_V3_genomic.fna,222
../../Genome/Fungi/GCA_000256055.1_Saccharomyces_kudriavzevii_strain_FM1056_v1.0_genomic.fna,88
../../Genome/Fungi/GCA_000256225.1_A_arborescens_1.0_genomic.fna,26
../../Genome/Fungi/GCA_000256745.1_Saccharomyces_kudriavzevii_strain_FM1057_v1.0_genomic.fna,95
../../Genome/Fungi/GCA_000256765.1_Saccharomyces_kudriavzevii_strain_FM1066_v1.0_genomic.fna,101
../../Genome/Fungi/GCA_000256785.1_Saccharomyces_kudriavzevii_strain_FM1062_v1.0_genomic.fna,97
../../Genome/Fungi/GCA_000256805.1_Saccharomyces_kudriavzevii_strain_FM1073_v1.0_genomic.fna,94
../../Genome/Fungi/GCA_000256825.1_Saccharomyces_kudriavzevii_strain_FM1071_v1.0_genomic.fna,88
../../Genome/Fungi/GCA_000256845.1_Saccharomyces_kudriavzevii_strain_FM1072_v1.0_genomic.fna,88
../../Genome/Fungi/GCA_000256865.1_Saccharomyces_kudriavzevii_strain_FM1069_v1.0_genomic.fna,85
../../Genome/Fungi/GCA_000256885.1_Saccharomyces_kudriavzevii_strain_FM1076_v1.0_genomic.fna,88
../../Genome/Fungi/GCA_000256905.1_Saccharomyces_kudriavzevii_strain_FM1075_v1.0_genomic.fna,93
../../Genome/Fungi/GCA_000256925.1_Saccharomyces_kudriavzevii_strain_FM1074_v1.0_genomic.fna,92
../../Genome/Fungi/GCA_000256965.1_Saccharomyces_kudriavzevii_strain_FM1094_v1.0_genomic.fna,103
../../Genome/Fungi/GCA_000256985.1_Saccharomyces_kudriavzevii_strain_FM1077_v1.0_genomic.fna,86
../../Genome/Fungi/GCA_000257005.1_Saccharomyces_kudriavzevii_strain_FM1078_v1.0_genomic.fna,87
../../Genome/Fungi/GCA_000257025.1_Saccharomyces_kudriavzevii_strain_FM1079_v1.0_genomic.fna,89
../../Genome/Fungi/GCA_000257085.1_Saccharomyces_kudriavzevii_strain_IFO10991_v1.0_genomic.fna,84
../../Genome/Fungi/GCA_000257105.1_Saccharomyces_kudriavzevii_strain_IFO10990_v1.0_genomic.fna,84
../../Genome/Fungi/GCA_000258745.1_ASM25874v1_genomic.fna,45
../../Genome/Fungi/GCA_000259595.1_AWRI1499_v1.0_genomic.fna,71
../../Genome/Fungi/GCA_000259975.2_FO_MN25_V1_genomic.fna,18
../../Genome/Fungi/GCA_000260075.2_FO_HDV247_V1_genomic.fna,16
../../Genome/Fungi/GCA_000260155.3_FO_CL57_V1_genomic.fna,18
../../Genome/Fungi/GCA_000260175.2_FO_Cotton_V1_genomic.fna,17
../../Genome/Fungi/GCA_000260195.2_FO_II5_V1_genomic.fna,19
../../Genome/Fungi/GCA_000260215.2_FO_PHW808_V1_genomic.fna,16
../../Genome/Fungi/GCA_000260235.2_FO_PHW815_V1_genomic.fna,16
../../Genome/Fungi/GCA_000260495.2_FO_melonis_V1_genomic.fna,16
../../Genome/Fungi/GCA_000260735.1_K7_1.0_genomic.fna,72
../../Genome/Fungi/GCA_000261425.2_UM843Vel2.0_genomic.fna,33
../../Genome/Fungi/GCA_000261445.1_ASM26144v1_genomic.fna,24
../../Genome/Fungi/GCA_000262775.1_GanLuc1.0_genomic.fna,22
../../Genome/Fungi/GCA_000263175.2_Pleo_1.0_genomic.fna,23
../../Genome/Fungi/GCA_000263375.1_Wallemia_sebi_v1.0_genomic.fna,92
../../Genome/Fungi/GCA_000264905.1_Stehi1_genomic.fna,19
../../Genome/Fungi/GCA_000264995.1_Punctularia_strigosozonata_v1.0_genomic.fna,26
../../Genome/Fungi/GCA_000265015.1_Auricularia_subglabra_SS-5_V1.0_genomic.fna,12
../../Genome/Fungi/GCA_000269785.2_AspOry3042_genomic.fna,24
../../Genome/Fungi/GCA_000269885.1_ASM26988v1_genomic.fna,75
../../Genome/Fungi/GCA_000271565.1_GanLuc1.0_genomic.fna,20
../../Genome/Fungi/GCA_000271585.1_Trametes_versicolor_v1.0_genomic.fna,20
../../Genome/Fungi/GCA_000271605.1_Fomme1_genomic.fna,14
../../Genome/Fungi/GCA_000271625.1_Conpu1_genomic.fna,21
../../Genome/Fungi/GCA_000271645.1_Treme1_genomic.fna,31
../../Genome/Fungi/GCA_000271705.2_FO_Fo47_V1_genomic.fna,18
../../Genome/Fungi/GCA_000271745.2_FO_FOSC_3_a_V1_genomic.fna,18
../../Genome/Fungi/GCA_000275665.1_YJSH1_1.0_genomic.fna,78
../../Genome/Fungi/GCA_000275845.1_Dichomitus_squalens_v1.0_genomic.fna,21
../../Genome/Fungi/GCA_000277815.3_ASM27781v3_genomic.fna,402
../../Genome/Fungi/GCA_000278405.1_AspOryAS3951_genomic.fna,24
../../Genome/Fungi/GCA_000278425.1_AspOryAS3863_genomic.fna,24
../../Genome/Fungi/GCA_000280035.2_ASM28003v2_genomic.fna,414
../../Genome/Fungi/GCA_000280675.1_ASM28067v1_genomic.fna,26
../../Genome/Fungi/GCA_000280825.1_SHomoeocarpa1.0_genomic.fna,27
../../Genome/Fungi/GCA_000281105.1_Coni_apol_CBS100218_V1_genomic.fna,31
../../Genome/Fungi/GCA_000286515.1_ASM28651v1_genomic.fna,86
../../Genome/Fungi/GCA_000287895.1_SacPas1.0_genomic.fna,37
../../Genome/Fungi/GCA_000291705.1_sPop_v1_genomic.fna,27
../../Genome/Fungi/GCA_000292585.1_MoY34_2.0_genomic.fna,23
../../Genome/Fungi/GCA_000292605.2_PoP131_genomic.fna,20
../../Genome/Fungi/GCA_000292625.1_Dacryopinax_sp._DJM_731_SSP1_v1.0_genomic.fna,30
../../Genome/Fungi/GCA_000292645.1_ASM29264v1_genomic.fna,21
../../Genome/Fungi/GCA_000292665.1_ASM29266v1_genomic.fna,20
../../Genome/Fungi/GCA_000292725.1_SacArb1.0_genomic.fna,78
../../Genome/Fungi/GCA_000292815.1_ASM29281v1_genomic.fna,74
../../Genome/Fungi/GCA_000293215.1_Trichosporon_asahii_1_genomic.fna,36
../../Genome/Fungi/GCA_000294735.1_ASM29473v1_genomic.fna,33
../../Genome/Fungi/GCA_000296255.1_OmpOle_1.0_genomic.fna,32
../../Genome/Fungi/GCA_000298775.1_ASM29877v1_genomic.fna,17
../../Genome/Fungi/GCA_000299195.2_KM02r2_genomic.fna,82
../../Genome/Fungi/GCA_000299215.2_ASM29921v2_genomic.fna,35
../../Genome/Fungi/GCA_000300555.1_Agabi_varbur_1_genomic.fna,27
../../Genome/Fungi/GCA_000300575.2_ASM30057v2_genomic.fna,29
../../Genome/Fungi/GCA_000300595.1_Phanerochaete_carnosa_HHB-10118-Sp_v1.0_genomic.fna,19
../../Genome/Fungi/GCA_000301015.1_CfCabog12_genomic.fna,14
../../Genome/Fungi/GCA_000301155.1_BD_ATCC18187_V1_genomic.fna,14
../../Genome/Fungi/GCA_000302655.1_MphMS6_1.0_genomic.fna,18
../../Genome/Fungi/GCA_000303195.2_FP7_genomic.fna,24
../../Genome/Fungi/GCA_000304155.1_ASM30415v1_genomic.fna,61
../../Genome/Fungi/GCA_000304475.1_Ka_CBS2517_genomic.fna,81
../../Genome/Fungi/GCA_000308935.1_ZTW1_genomic.fna,79
../../Genome/Fungi/GCA_000308955.1_ETyphina_1.0_genomic.fna,21
../../Genome/Fungi/GCA_000309355.1_NGansIn1.0_genomic.fna,30
../../Genome/Fungi/GCA_000312925.2_ASM31292v2_genomic.fna,67
../../Genome/Fungi/GCA_000313325.1_Histoplasma_genomic.fna,19
../../Genome/Fungi/GCA_000313505.1_ASM31350v1_genomic.fna,73
../../Genome/Fungi/GCA_000313525.1_ASM31352v1_genomic.fna,31
../../Genome/Fungi/GCA_000313815.1_ASM31381v1_genomic.fna,60
../../Genome/Fungi/GCA_000315175.1_Herpo1.0_genomic.fna,31
../../Genome/Fungi/GCA_000315255.1_B14_02_genomic.fna,20
../../Genome/Fungi/GCA_000315335.1_EElymi1.0_genomic.fna,27
../../Genome/Fungi/GCA_000315645.2_PdigPd1_v1_genomic.fna,34
../../Genome/Fungi/GCA_000315665.1_PdigPHI26_v1_genomic.fna,34
../../Genome/Fungi/GCA_000315875.1_ASM31587v1_genomic.fna,71
../../Genome/Fungi/GCA_000315895.1_ASM31589v1_genomic.fna,42
../../Genome/Fungi/GCA_000315915.1_ASM31591v1_genomic.fna,64
../../Genome/Fungi/GCA_000315935.1_NOKS_genome_assembly_20110720_genomic.fna,47
../../Genome/Fungi/GCA_000316135.1_ASM31613v1_genomic.fna,106
../../Genome/Fungi/GCA_000317355.2_ASM31735v2_genomic.fna,34
../../Genome/Fungi/GCA_000317715.1_ophiu10_genomic.fna,28
../../Genome/Fungi/GCA_000319635.2_ASM31963v2_genomic.fna,15
../../Genome/Fungi/GCA_000320565.2_Septoria_musiva_SO2202_v1.0_genomic.fna,30
../../Genome/Fungi/GCA_000320585.2_Heterobasidion_irregulare_v2.0_genomic.fna,26
../../Genome/Fungi/GCA_000320605.2_Ceriporiopsis_subvermispora_B_v1.0_genomic.fna,23
../../Genome/Fungi/GCA_000320785.2_RHOziaDV1.0_genomic.fna,44
../../Genome/Fungi/GCA_000320905.1_AO_RIB326_denovo_1.0_genomic.fna,25
../../Genome/Fungi/GCA_000325505.1_RHIrdgD1.0_genomic.fna,19
../../Genome/Fungi/GCA_000325965.1_ScQA23_v01_genomic.fna,76
../../Genome/Fungi/GCA_000326005.1_ScFostersO_v01_genomic.fna,77
../../Genome/Fungi/GCA_000326105.1_ASM32610v1_genomic.fna,38
../../Genome/Fungi/GCA_000328385.1_Cuti_1.0_genomic.fna,62
../../Genome/Fungi/GCA_000328475.2_Umaydis521_2.0_genomic.fna,46
../../Genome/Fungi/GCA_000328965.1_ASM32896v1_genomic.fna,26
../../Genome/Fungi/GCA_000331835.2_GD12v2_genomic.fna,23
../../Genome/Fungi/GCA_000332775.1_smf2.v1.0_genomic.fna,28
../../Genome/Fungi/GCA_000333975.2_ASM33397v2_genomic.fna,110
../../Genome/Fungi/GCA_000334475.1_Pant_1.0_genomic.fna,50
../../Genome/Fungi/GCA_000338015.2_Glu37180_1.0_genomic.fna,19
../../Genome/Fungi/GCA_000338035.1_Glu37177_1.0_genomic.fna,20
../../Genome/Fungi/GCA_000338955.1_Bauco1_genomic.fna,41
../../Genome/Fungi/GCA_000338975.1_CocheC5_3_genomic.fna,24
../../Genome/Fungi/GCA_000338995.1_Cocsa1_genomic.fna,26
../../Genome/Fungi/GCA_000340195.1_Dothistroma_septosporum_NZE10_v1.0_genomic.fna,30
../../Genome/Fungi/GCA_000340215.1_Mycfi2_genomic.fna,12
../../Genome/Fungi/GCA_000340765.1_Dekkera_bruxellensis_CBS_2499_v2.0_genomic.fna,67
../../Genome/Fungi/GCA_000342525.1_PST43_v01_genomic.fna,11
../../Genome/Fungi/GCA_000342545.1_PST21_v01_genomic.fna,11
../../Genome/Fungi/GCA_000342565.1_PST_08_21_v01_genomic.fna,14
../../Genome/Fungi/GCA_000342625.1_PST_87_7_v01_genomic.fna,15
../../Genome/Fungi/GCA_000344635.1_Wolco1_genomic.fna,17
../../Genome/Fungi/GCA_000344655.2_Fompi3_genomic.fna,21
../../Genome/Fungi/GCA_000344685.1_Glotr1_1_genomic.fna,24
../../Genome/Fungi/GCA_000344705.1_Cmaltosa_v01_genomic.fna,69
../../Genome/Fungi/GCA_000346795.1_pde_v1.0_genomic.fna,30
../../Genome/Fungi/GCA_000347355.1_ASM34735v1_genomic.fna,28
../../Genome/Fungi/GCA_000347475.1_Ppaxilli_v.1.0_genomic.fna,26
../../Genome/Fungi/GCA_000347735.1_C_canescens_MTCC-10836_BHU_v01_genomic.fna,26
../../Genome/Fungi/GCA_000348985.1_ASM34898v1_genomic.fna,83
../../Genome/Fungi/GCA_000349005.2_Pneumo_murina_B123_V4_genomic.fna,120
../../Genome/Fungi/GCA_000349305.2_ASM34930v2_genomic.fna,118
../../Genome/Fungi/GCA_000349385.1_UCREL1V03_genomic.fna,16
../../Genome/Fungi/GCA_000349525.1_BcDW1_genomic.fna,21
../../Genome/Fungi/GCA_000349905.1_VVO_genomic.fna,25
../../Genome/Fungi/GCA_000350065.2_KSG_Corb_v2_genomic.fna,10
../../Genome/Fungi/GCA_000354255.1_CocheC4_1_genomic.fna,27
../../Genome/Fungi/GCA_000355865.1_Vvcontig_genomic.fna,24
../../Genome/Fungi/GCA_000359685.2_ASM35968v2_genomic.fna,25
../../Genome/Fungi/GCA_000359705.1_Setospaeria_trucica_Et28A_v1.0_genomic.fna,21
../../Genome/Fungi/GCA_000365045.1_Saccharomyces_cerevisiae_M3707_v1.0_genomic.fna,78
../../Genome/Fungi/GCA_000365065.1_Saccharomyces_cerevisiae_M3836_v1.0_genomic.fna,78
../../Genome/Fungi/GCA_000365085.1_Saccharomyces_cerevisiae_M3837_v1.0_genomic.fna,78
../../Genome/Fungi/GCA_000365105.1_Saccharomyces_cerevisiae_M3838_v1.0_genomic.fna,78
../../Genome/Fungi/GCA_000365125.1_Saccharomyces_cerevisiae_M3839_v1.0_genomic.fna,78
../../Genome/Fungi/GCA_000365145.2_Phia_euro_CBS_101466_V1_genomic.fna,31
../../Genome/Fungi/GCA_000365165.2_Clad_carr_CBS_160_54_V1_genomic.fna,31
../../Genome/Fungi/GCA_000372705.1_YLSCbra_1.0_genomic.fna,35
../../Genome/Fungi/GCA_000376685.2_MoKJ201_3_genomic.fna,20
../../Genome/Fungi/GCA_000376765.1_Mo4091-5-8_1.0_genomic.fna,23
../../Genome/Fungi/GCA_000382605.1_LAG_Assembly_genomic.fna,8
../../Genome/Fungi/GCA_000382785.1_Contig_genomic.fna,27
../../Genome/Fungi/GCA_000383025.1_pdt_v1.0_genomic.fna,29
../../Genome/Fungi/GCA_000383075.1_NosBomCQ1_v1.0_genomic.fna,57
../../Genome/Fungi/GCA_000385595.1_UCRNP2V3_genomic.fna,21
../../Genome/Fungi/GCA_000385855.2_Annc_alge_PRA109_V4_genomic.fna,49
../../Genome/Fungi/GCA_000385875.2_Annc_alge_insect_USDA_JJB_V2_genomic.fna,74
../../Genome/Fungi/GCA_000389695.3_Cfim3.0_genomic.fna,30
../../Genome/Fungi/GCA_000392275.1_UCRPA7V03_genomic.fna,19
../../Genome/Fungi/GCA_000400465.1_Wallemia_ichthyophaga_version_1.0_genomic.fna,93
../../Genome/Fungi/GCA_000400815.2_VDAG_JR2v.4.0_genomic.fna,25
../../Genome/Fungi/GCA_000401635.1_Muco_sp_1006Ph_V1_genomic.fna,24
../../Genome/Fungi/GCA_000401675.1_A6_trimmed_clc_assembly_flt.fa_genomic.fna,18
../../Genome/Fungi/GCA_000403515.1_ASM40351v1_genomic.fna,49
../../Genome/Fungi/GCA_000409485.1_GLAREA_genomic.fna,22
../../Genome/Fungi/GCA_000410735.1_Opiceae_UAMHv01_genomic.fna,27
../../Genome/Fungi/GCA_000410855.1_Candida_lusitaniae_Genome_Assembly_genomic.fna,75
../../Genome/Fungi/GCA_000410955.1_Hw1.0_genomic.fna,17
../../Genome/Fungi/GCA_000411695.4_PcB1v4_genomic.fna,21
../../Genome/Fungi/GCA_000412225.2_ASM41222v2_genomic.fna,101
../../Genome/Fungi/GCA_000412615.1_Orpinomyces_sp._Strain_C1A_genomic.fna,8
../../Genome/Fungi/GCA_000416405.1_S._cerevisiae_NY1308_genomic.fna,78
../../Genome/Fungi/GCA_000417025.1_ASM41702v1_genomic.fna,12
../../Genome/Fungi/GCA_000417865.1_Bgt_94202_1_genomic.fna,11
../../Genome/Fungi/GCA_000417875.1_Pflocc_1.0_genomic.fna,38
../../Genome/Fungi/GCA_000418435.1_Bgt_454_newbler_assembly_genomic.fna,5
../../Genome/Fungi/GCA_000421905.1_TinflatumV1_genomic.fna,29
../../Genome/Fungi/GCA_000426965.1_ASM42696v1_genomic.fna,23
../../Genome/Fungi/GCA_000426985.1_ASM42698v1_genomic.fna,23
../../Genome/Fungi/GCA_000430065.1_Sprlop1.0_genomic.fna,177
../../Genome/Fungi/GCA_000439145.3_ASM43914v3_genomic.fna,6
../../Genome/Fungi/GCA_000441875.1_Bgt_70_1_genomic.fna,10
../../Genome/Fungi/GCA_000441935.1_MHA_v2_genomic.fna,22
../../Genome/Fungi/GCA_000442015.1_Rozella_k41_t100_genomic.fna,75
../../Genome/Fungi/GCA_000442125.1_Cafla_v1_genomic.fna,26
../../Genome/Fungi/GCA_000442675.2_ASM44267v2_genomic.fna,79
../../Genome/Fungi/GCA_000442785.1_Cf_30_300r_Split10plusN_genomic.fna,39
../../Genome/Fungi/GCA_000442885.1_ZYBA0_genomic.fna,88
../../Genome/Fungi/GCA_000444155.1_Clmac_v1_genomic.fna,24
../../Genome/Fungi/GCA_000446055.1_Colletotrichum_gloeosporioides1_genomic.fna,16
../../Genome/Fungi/GCA_000447185.1_NapisBRLv01_genomic.fna,105
../../Genome/Fungi/GCA_000447455.1_Cand_albi_A123_V1_genomic.fna,61
../../Genome/Fungi/GCA_000447475.1_Cand_albi_A92_V1_genomic.fna,62
../../Genome/Fungi/GCA_000447495.1_Cand_albi_A203_V1_genomic.fna,61
../../Genome/Fungi/GCA_000447515.1_Cand_albi_A67_V1_genomic.fna,61
../../Genome/Fungi/GCA_000447535.1_Cand_albi_A48_V1_genomic.fna,61
../../Genome/Fungi/GCA_000447575.1_Cand_albi_A20_V1_genomic.fna,62
../../Genome/Fungi/GCA_000447595.1_Cand_albi_3153A_V1_genomic.fna,60
../../Genome/Fungi/GCA_000447615.1_Cand_albi_A155_V1_genomic.fna,62
../../Genome/Fungi/GCA_000447635.1_Cand_albi_A84_V1_genomic.fna,61
../../Genome/Fungi/GCA_000448365.1_ASM44836v1_genomic.fna,11
../../Genome/Fungi/GCA_000464535.1_EPUS_genomic.fna,24
../../Genome/Fungi/GCA_000464645.1_Mel_pini_1.0_genomic.fna,25
../../Genome/Fungi/GCA_000464975.1_Cron_com_1.0_genomic.fna,12
../../Genome/Fungi/GCA_000465215.2_Pysem1.0_genomic.fna,27
../../Genome/Fungi/GCA_000467715.1_ASM46771v1_genomic.fna,23
../../Genome/Fungi/GCA_000467735.1_ASM46773v1_genomic.fna,22
../../Genome/Fungi/GCA_000469055.2_ASM46905v2_genomic.fna,1
../../Genome/Fungi/GCA_000472125.2_Hirsutella_thompsonii_MTCC6686_genomic.fna,25
../../Genome/Fungi/GCA_000472145.1_Hirsutella_thompsonii_MTCC3556_genomic.fna,26
../../Genome/Fungi/GCA_000474925.1_Spor_sche_ATCC58251_V1_genomic.fna,28
../../Genome/Fungi/GCA_000474995.1_Cy321.0_genomic.fna,6
../../Genome/Fungi/GCA_000475075.1_HN19311_genome_assembly_genomic.fna,24
../../Genome/Fungi/GCA_000482085.2_C_metacorallifera_KoLRI002260_v2_genomic.fna,24
../../Genome/Fungi/GCA_000485865.1_Pendig1.0_genomic.fna,36
../../Genome/Fungi/GCA_000488995.1_M_roreri_MCA_2997_v1_genomic.fna,17
../../Genome/Fungi/GCA_000496955.1_PseDes1.0_genomic.fna,29
../../Genome/Fungi/GCA_000497045.1_PSEUBRA1_genomic.fna,52
../../Genome/Fungi/GCA_000497085.1_PVAR5_assembly01_genomic.fna,30
../../Genome/Fungi/GCA_000497105.2_ASM49710v2_genomic.fna,74
../../Genome/Fungi/GCA_000497225.1_AmaJack1.0_genomic.fna,28
../../Genome/Fungi/GCA_000497305.1_GeoPan1.0_genomic.fna,30
../../Genome/Fungi/GCA_000497715.1_SpaArb1.0_genomic.fna,70
../../Genome/Fungi/GCA_000498135.1_FJ81278_genome_assembly_genomic.fna,23
../../Genome/Fungi/GCA_000498155.1_1.0_genomic.fna,28
../../Genome/Fungi/GCA_000498615.1_Hsolani1.0_genomic.fna,25
../../Genome/Fungi/GCA_000498855.2_ASM49885v2_genomic.fna,6
../../Genome/Fungi/GCA_000499585.1_CBS7750_genomic.fna,51
../../Genome/Fungi/GCA_000500245.1_Cro_ribi_1.0_genomic.fna,9
../../Genome/Fungi/GCA_000500775.1_Cro_quer_1.0_genomic.fna,37
../../Genome/Fungi/GCA_000500795.1_Endo_hark_1.0_genomic.fna,15
../../Genome/Fungi/GCA_000503235.1_SBOR_1_genomic.fna,22
../../Genome/Fungi/GCA_000504345.2_ASM50434v2_genomic.fna,31
../../Genome/Fungi/GCA_000504365.2_ASM50436v2_genomic.fna,20
../../Genome/Fungi/GCA_000504385.2_ASM50438v2_genomic.fna,34
../../Genome/Fungi/GCA_000504405.2_ASM50440v2_genomic.fna,32
../../Genome/Fungi/GCA_000504465.1_CryAan1.0_genomic.fna,35
../../Genome/Fungi/GCA_000507065.1_B6842_genomic.fna,22
../../Genome/Fungi/GCA_000507345.1_OVT-YTM_97_Newbler_2.8_genomic.fna,28
../../Genome/Fungi/GCA_000507405.3_Cryp_heve_BCC8398_V1_genomic.fna,35
../../Genome/Fungi/GCA_000507425.3_Cryp_heve_CBS569_V2_genomic.fna,35
../../Genome/Fungi/GCA_000507465.3_Kwon_mang_CBS8507_V2_genomic.fna,40
../../Genome/Fungi/GCA_000507485.3_Kwon_mang_CBS8886_V1_genomic.fna,39
../../Genome/Fungi/GCA_000507885.2_Kwon_mang_CBS10435_V2_genomic.fna,40
../../Genome/Fungi/GCA_000508805.2_ScNAM34-4C_assembly01_genomic.fna,78
../../Genome/Fungi/GCA_000508825.2_ScIR-2_assembly01_genomic.fna,79
../../Genome/Fungi/GCA_000512565.2_Cryp_deje_CBS10117_V1_genomic.fna,38
../../Genome/Fungi/GCA_000512585.2_Cryp_best_CBS10118_V1_genomic.fna,37
../../Genome/Fungi/GCA_000512605.2_Cryp_pinu_CBS10737_V1_genomic.fna,43
../../Genome/Fungi/GCA_000513255.1_PROQFM164_20130607_genomic.fna,31
../../Genome/Fungi/GCA_000513335.1_PCAMFM013_20131106_genomic.fna,25
../../Genome/Fungi/GCA_000513815.1_TrireRUTC30_1_genomic.fna,27
../../Genome/Fungi/GCA_000516985.1_PFICI_genomic.fna,17
../../Genome/Fungi/GCA_000517465.1_PseuAph1.0_genomic.fna,50
../../Genome/Fungi/GCA_000523435.1_Cochliobolus_carbonum_v1.0_genomic.fna,28
../../Genome/Fungi/GCA_000523455.1_Cochliobolus_miyabeanus_v1.0_genomic.fna,28
../../Genome/Fungi/GCA_000523475.1_Penc1.0_genomic.fna,28
../../Genome/Fungi/GCA_000524645.1_Rhizoctonia_solani_AG-3_genomic.fna,17
../../Genome/Fungi/GCA_000525045.1_DREv1_genomic.fna,42
../../Genome/Fungi/GCA_000527765.2_ANU_Cvic_canu1.6_pilon5_genomic.fna,26
../../Genome/Fungi/GCA_000530345.1_HBR18v1_genomic.fna,27
../../Genome/Fungi/GCA_000530735.1_Z_bailii_ISA1307_version_3_genomic.fna,42
../../Genome/Fungi/GCA_000531055.1_HBR9v1_genomic.fna,25
../../Genome/Fungi/GCA_000534915.1_ASM53491v1_genomic.fna,40
../../Genome/Fungi/GCA_000568005.1_R008_genomic.fna,78
../../Genome/Fungi/GCA_000568055.1_p301_genomic.fna,78
../../Genome/Fungi/GCA_000568295.1_P283_genomic.fna,79
../../Genome/Fungi/GCA_000568365.1_R103_genomic.fna,78
../../Genome/Fungi/GCA_000576695.1_AUH_PRJEB4427_v1_genomic.fna,79
../../Genome/Fungi/GCA_000576735.1_PFUSFM041_20131217_genomic.fna,25
../../Genome/Fungi/GCA_000577395.2_PNALFM193_20131217_genomic.fna,28
../../Genome/Fungi/GCA_000577495.1_PCARLCP05634_20131217_genomic.fna,34
